Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-08-12,GUJGASLTD,9.7,9.74,9.54,9.58,3048600,6658316.0,Monday,2,32,True,True,-0.03999999999999915,-0.42,False,True,-0.019999999999999574,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-08-19,GUJGASLTD,9.64,9.85,9.4,9.53,3569850,7613179.0,Monday,3,33,False,False,-0.05000000000000071,-0.52,False,True,-0.019999999999999574,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-08-26,GUJGASLTD,9.6,9.88,9.5,9.63,7453850,618053.0,Monday,4,34,True,True,0.10000000000000142,1.05,True,True,-0.019999999999999574,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-09-02,GUJGASLTD,9.79,10.42,9.54,9.59,3160500,3114971.0,Monday,1,35,False,False,-0.040000000000000924,-0.42,False,False,-0.02000000000000135,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-09-09,GUJGASLTD,9.6,9.6,9.43,9.47,1111650,6044866.0,Monday,2,36,True,True,-0.11999999999999922,-1.25,False,False,-0.02000000000000135,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-09-16,GUJGASLTD,9.44,9.52,9.27,9.41,1242550,115285.0,Monday,3,37,False,False,-0.0600000000000005,-0.63,False,False,-0.02000000000000135,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-09-23,GUJGASLTD,9.4,10.4,9.23,9.61,241300,1435520.0,Monday,4,38,True,True,0.1999999999999993,2.13,True,False,-0.02000000000000135,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-09-30,GUJGASLTD,10.8,10.8,9.4,9.59,104600,215251.0,Monday,5,39,False,False,-0.019999999999999574,-0.21,False,False,-0.02000000000000135,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-10-07,GUJGASLTD,9.58,9.68,9.44,9.58,120350,128851.0,Monday,1,40,False,True,-0.009999999999999787,-0.1,False,True,-0.5099999999999998,-5.31,False,True,-1.0399999999999991,-10.04,False
2002-10-14,GUJGASLTD,9.7,9.7,8.9,9.01,1257450,868629.0,Monday,2,41,True,False,-0.5700000000000003,-5.95,False,True,-0.5099999999999998,-5.31,False,True,-1.0399999999999991,-10.04,False
2002-10-21,GUJGASLTD,9.04,9.33,8.9,9.07,413000,2422168.0,Monday,3,42,False,True,0.0600000000000005,0.67,True,True,-0.5099999999999998,-5.31,False,True,-1.0399999999999991,-10.04,False
2002-10-28,GUJGASLTD,9.1,9.2,8.72,8.79,226150,573856.0,Monday,4,43,True,False,-0.28000000000000114,-3.09,False,True,-0.5099999999999998,-5.31,False,True,-1.0399999999999991,-10.04,False
2002-11-04,GUJGASLTD,8.9,8.92,8.64,8.79,83900,105516.0,Monday,1,44,False,True,0.0,0.0,False,False,-0.129999999999999,-1.43,False,True,-1.0399999999999991,-10.04,False
2002-11-11,GUJGASLTD,9.0,9.17,8.54,8.73,303750,166211.0,Monday,2,45,True,False,-0.05999999999999872,-0.68,False,False,-0.129999999999999,-1.43,False,True,-1.0399999999999991,-10.04,False
2002-11-18,GUJGASLTD,8.78,9.2,8.74,8.93,221950,159847.0,Monday,3,46,False,True,0.1999999999999993,2.29,True,False,-0.129999999999999,-1.43,False,True,-1.0399999999999991,-10.04,False
2002-11-25,GUJGASLTD,9.25,9.32,8.92,8.97,157300,337347.0,Monday,4,47,True,False,0.040000000000000924,0.45,True,False,-0.129999999999999,-1.43,False,True,-1.0399999999999991,-10.04,False
2002-12-02,GUJGASLTD,9.01,10.0,8.72,9.45,436400,1497508.0,Monday,1,48,False,True,0.47999999999999865,5.35,True,True,0.34999999999999964,3.9,True,True,-1.0399999999999991,-10.04,False
2002-12-09,GUJGASLTD,9.56,9.56,9.06,9.2,395100,297289.0,Monday,2,49,True,False,-0.25,-2.65,False,True,0.34999999999999964,3.9,True,True,-1.0399999999999991,-10.04,False
2002-12-16,GUJGASLTD,9.41,10.9,8.76,8.81,341100,1060122.0,Monday,3,50,False,True,-0.3899999999999988,-4.24,False,True,0.34999999999999964,3.9,True,True,-1.0399999999999991,-10.04,False
2002-12-23,GUJGASLTD,9.16,9.18,8.7,9.07,423650,786649.0,Monday,4,51,True,False,0.2599999999999998,2.95,True,True,0.34999999999999964,3.9,True,True,-1.0399999999999991,-10.04,False
2002-12-30,GUJGASLTD,9.1,9.6,8.96,9.22,680800,1172370.0,Monday,5,52,False,True,0.15000000000000036,1.65,True,True,0.34999999999999964,3.9,True,True,-1.0399999999999991,-10.04,False
2003-01-06,GUJGASLTD,9.22,9.44,9.0,9.18,173550,346696.0,Monday,1,1,False,False,-0.040000000000000924,-0.43,False,False,-0.40000000000000036,-4.29,False,False,2.92,31.33,True
2003-01-13,GUJGASLTD,8.81,9.3,8.81,8.97,1075900,384899.0,Monday,2,2,True,True,-0.20999999999999908,-2.29,False,False,-0.40000000000000036,-4.29,False,False,2.92,31.33,True
2003-01-20,GUJGASLTD,9.28,9.3,8.82,8.88,474800,2840640.0,Monday,3,3,False,False,-0.08999999999999986,-1.0,False,False,-0.40000000000000036,-4.29,False,False,2.92,31.33,True
2003-01-27,GUJGASLTD,9.0,9.0,8.83,8.92,1361700,154831.0,Monday,4,4,True,True,0.03999999999999915,0.45,True,False,-0.40000000000000036,-4.29,False,False,2.92,31.33,True
2003-02-03,GUJGASLTD,8.96,9.03,8.82,8.9,784050,91691.0,Monday,1,5,False,False,-0.019999999999999574,-0.22,False,True,0.07000000000000028,0.78,True,False,2.92,31.33,True
2003-02-10,GUJGASLTD,8.84,9.2,8.7,8.79,348700,274625.0,Monday,2,6,True,True,-0.11000000000000121,-1.24,False,True,0.07000000000000028,0.78,True,False,2.92,31.33,True
2003-02-17,GUJGASLTD,8.8,9.8,8.8,9.03,872850,4136205.0,Monday,3,7,False,False,0.2400000000000002,2.73,True,True,0.07000000000000028,0.78,True,False,2.92,31.33,True
2003-02-24,GUJGASLTD,9.08,9.13,8.8,8.99,2922250,788598.0,Monday,4,8,True,True,-0.03999999999999915,-0.44,False,True,0.07000000000000028,0.78,True,False,2.92,31.33,True
2003-03-03,GUJGASLTD,9.02,9.1,8.84,8.9,809750,5948093.0,Monday,1,9,False,False,-0.08999999999999986,-1.0,False,False,-1.1400000000000006,-12.68,False,False,2.92,31.33,True
2003-03-10,GUJGASLTD,8.9,8.95,8.76,8.83,136100,605571.0,Monday,2,10,True,True,-0.07000000000000028,-0.79,False,False,-1.1400000000000006,-12.68,False,False,2.92,31.33,True
2003-03-17,GUJGASLTD,8.74,8.77,8.27,8.46,1342450,458738.0,Monday,3,11,False,False,-0.3699999999999992,-4.19,False,False,-1.1400000000000006,-12.68,False,False,2.92,31.33,True
2003-03-24,GUJGASLTD,8.32,8.36,8.02,8.03,281500,159396.0,Monday,4,12,True,True,-0.4300000000000015,-5.08,False,False,-1.1400000000000006,-12.68,False,False,2.92,31.33,True
2003-03-31,GUJGASLTD,7.82,8.1,7.7,7.98,596700,1676199.0,Monday,5,13,False,False,-0.049999999999998934,-0.62,False,False,-1.1400000000000006,-12.68,False,False,2.92,31.33,True
2003-04-07,GUJGASLTD,8.0,8.06,7.76,7.88,1708950,841009.0,Monday,1,14,False,True,-0.10000000000000053,-1.25,False,True,-0.11999999999999922,-1.53,False,False,2.92,31.33,True
2003-04-14,GUJGASLTD,7.9,8.0,7.75,7.92,555750,127100.0,Monday,2,15,True,False,0.040000000000000036,0.51,True,True,-0.11999999999999922,-1.53,False,False,2.92,31.33,True
2003-04-21,GUJGASLTD,8.19,8.19,7.67,7.8,263700,997230.0,Monday,3,16,False,True,-0.1200000000000001,-1.52,False,True,-0.11999999999999922,-1.53,False,False,2.92,31.33,True
2003-04-28,GUJGASLTD,7.68,8.0,7.68,7.71,119300,463226.0,Monday,4,17,True,False,-0.08999999999999986,-1.15,False,True,-0.11999999999999922,-1.53,False,False,2.92,31.33,True
2003-05-05,GUJGASLTD,7.72,7.98,7.46,7.48,486050,660089.0,Monday,1,18,False,True,-0.22999999999999954,-2.98,False,False,0.7300000000000004,9.44,True,False,2.92,31.33,True
2003-05-12,GUJGASLTD,7.52,7.6,7.45,7.52,538700,1355691.0,Monday,2,19,True,False,0.03999999999999915,0.53,True,False,0.7300000000000004,9.44,True,False,2.92,31.33,True
2003-05-19,GUJGASLTD,7.6,8.26,7.42,8.11,1594700,2833229.0,Monday,3,20,False,True,0.5899999999999999,7.85,True,False,0.7300000000000004,9.44,True,False,2.92,31.33,True
2003-05-26,GUJGASLTD,8.1,9.25,8.1,8.46,2234100,3581540.0,Monday,4,21,True,False,0.3500000000000014,4.32,True,False,0.7300000000000004,9.44,True,False,2.92,31.33,True
2003-06-02,GUJGASLTD,8.6,8.8,7.63,8.36,570350,734668.0,Monday,1,22,False,True,-0.10000000000000142,-1.18,False,True,0.6599999999999984,7.8,True,False,2.92,31.33,True
2003-06-09,GUJGASLTD,8.4,9.2,8.3,8.93,1725550,2249798.0,Monday,2,23,True,False,0.5700000000000003,6.82,True,True,0.6599999999999984,7.8,True,False,2.92,31.33,True
2003-06-16,GUJGASLTD,8.8,9.5,8.74,9.22,2165150,2113227.0,Monday,3,24,False,True,0.2900000000000009,3.25,True,True,0.6599999999999984,7.8,True,False,2.92,31.33,True
2003-06-23,GUJGASLTD,9.26,9.42,8.94,9.07,1233950,1608841.0,Monday,4,25,True,False,-0.15000000000000036,-1.63,False,True,0.6599999999999984,7.8,True,False,2.92,31.33,True
2003-06-30,GUJGASLTD,9.24,9.3,9.0,9.13,576500,890078.0,Monday,5,26,False,True,0.0600000000000005,0.66,True,True,0.6599999999999984,7.8,True,False,2.92,31.33,True
2003-07-07,GUJGASLTD,9.12,9.27,8.84,9.04,675600,1347869.0,Monday,1,27,False,False,-0.09000000000000163,-0.99,False,False,0.10000000000000142,1.1,True,False,2.92,31.33,True
2003-07-14,GUJGASLTD,8.97,9.09,8.4,8.44,751800,1460985.0,Monday,2,28,True,True,-0.5999999999999996,-6.64,False,False,0.10000000000000142,1.1,True,False,2.92,31.33,True
2003-07-21,GUJGASLTD,8.3,9.36,7.82,9.23,1566950,9002216.0,Monday,3,29,False,False,0.7900000000000009,9.36,True,False,0.10000000000000142,1.1,True,False,2.92,31.33,True
2003-07-28,GUJGASLTD,9.4,9.5,9.07,9.22,1662450,3593956.0,Monday,4,30,True,True,-0.009999999999999787,-0.11,False,False,0.10000000000000142,1.1,True,False,2.92,31.33,True
2003-08-04,GUJGASLTD,9.2,9.34,8.9,9.29,1207150,2624243.0,Monday,1,31,False,False,0.06999999999999851,0.76,True,True,0.20999999999999908,2.28,True,False,2.92,31.33,True
2003-08-11,GUJGASLTD,9.3,9.68,9.13,9.42,1571450,3728511.0,Monday,2,32,True,True,0.13000000000000078,1.4,True,True,0.20999999999999908,2.28,True,False,2.92,31.33,True
2003-08-18,GUJGASLTD,9.4,9.8,9.2,9.29,1003350,2470743.0,Monday,3,33,False,False,-0.13000000000000078,-1.38,False,True,0.20999999999999908,2.28,True,False,2.92,31.33,True
2003-08-25,GUJGASLTD,9.3,9.6,9.2,9.43,974400,1385592.0,Monday,4,34,True,True,0.14000000000000057,1.51,True,True,0.20999999999999908,2.28,True,False,2.92,31.33,True
2003-09-01,GUJGASLTD,8.59,9.6,8.56,9.51,1044000,880348.0,Monday,1,35,False,False,0.08000000000000007,0.85,True,False,0.41999999999999993,4.45,True,False,2.92,31.33,True
2003-09-08,GUJGASLTD,9.6,10.94,9.5,10.27,2008000,2022951.0,Monday,2,36,True,True,0.7599999999999998,7.99,True,False,0.41999999999999993,4.45,True,False,2.92,31.33,True
2003-09-15,GUJGASLTD,10.16,10.32,9.12,9.57,617200,511252.0,Monday,3,37,False,False,-0.6999999999999993,-6.82,False,False,0.41999999999999993,4.45,True,False,2.92,31.33,True
2003-09-22,GUJGASLTD,9.5,10.0,9.5,9.81,275750,435921.0,Monday,4,38,True,True,0.2400000000000002,2.51,True,False,0.41999999999999993,4.45,True,False,2.92,31.33,True
2003-09-29,GUJGASLTD,9.76,10.1,9.7,9.88,285550,634059.0,Monday,5,39,False,False,0.07000000000000028,0.71,True,False,0.41999999999999993,4.45,True,False,2.92,31.33,True
2003-10-06,GUJGASLTD,9.9,10.16,9.86,9.93,612650,916504.0,Monday,1,40,False,True,0.049999999999998934,0.51,True,True,-0.29999999999999893,-3.05,False,False,2.92,31.33,True
2003-10-13,GUJGASLTD,10.0,10.18,9.64,9.73,616000,788941.0,Monday,2,41,True,False,-0.1999999999999993,-2.01,False,True,-0.29999999999999893,-3.05,False,False,2.92,31.33,True
2003-10-20,GUJGASLTD,9.78,10.6,9.4,9.87,948650,305477.0,Monday,3,42,False,True,0.1399999999999988,1.44,True,True,-0.29999999999999893,-3.05,False,False,2.92,31.33,True
2003-10-27,GUJGASLTD,9.9,9.99,9.14,9.55,320500,734949.0,Monday,4,43,True,False,-0.3199999999999985,-3.24,False,True,-0.29999999999999893,-3.05,False,False,2.92,31.33,True
2003-11-03,GUJGASLTD,9.5,9.9,9.3,9.53,480250,669764.0,Monday,1,44,False,True,-0.02000000000000135,-0.21,False,False,0.33999999999999986,3.56,True,False,2.92,31.33,True
2003-11-10,GUJGASLTD,9.56,10.3,9.4,10.15,981300,92374.0,Monday,2,45,True,False,0.620000000000001,6.51,True,False,0.33999999999999986,3.56,True,False,2.92,31.33,True
2003-11-17,GUJGASLTD,10.27,10.27,9.28,9.8,383250,743633.0,Monday,3,46,False,True,-0.34999999999999964,-3.45,False,False,0.33999999999999986,3.56,True,False,2.92,31.33,True
2003-11-24,GUJGASLTD,9.86,10.08,9.78,9.89,396150,946776.0,Monday,4,47,True,False,0.08999999999999986,0.92,True,False,0.33999999999999986,3.56,True,False,2.92,31.33,True
2003-12-01,GUJGASLTD,10.08,10.59,9.91,10.37,1309200,3034036.0,Monday,1,48,False,True,0.47999999999999865,4.85,True,True,2.3499999999999996,23.76,True,False,2.92,31.33,True
2003-12-08,GUJGASLTD,10.56,10.92,10.46,10.72,2666550,1740067.0,Monday,2,49,True,False,0.3500000000000014,3.38,True,True,2.3499999999999996,23.76,True,False,2.92,31.33,True
2003-12-15,GUJGASLTD,10.84,12.8,10.6,12.07,3306200,6000281.0,Monday,3,50,False,True,1.3499999999999996,12.59,True,True,2.3499999999999996,23.76,True,False,2.92,31.33,True
2003-12-22,GUJGASLTD,12.0,12.7,11.71,12.11,1287250,5923723.0,Monday,4,51,True,False,0.03999999999999915,0.33,True,True,2.3499999999999996,23.76,True,False,2.92,31.33,True
2003-12-29,GUJGASLTD,12.3,13.0,11.99,12.08,2516750,5778821.0,Monday,5,52,False,True,-0.02999999999999936,-0.25,False,True,2.3499999999999996,23.76,True,False,2.92,31.33,True
2004-01-05,GUJGASLTD,12.0,12.4,11.2,11.76,1617950,1969800.0,Monday,1,1,False,False,-0.3200000000000003,-2.65,False,False,-2.4000000000000004,-19.61,False,True,-0.5899999999999999,-4.82,False
2004-01-12,GUJGASLTD,11.9,12.18,11.0,11.05,776300,1254402.0,Monday,2,2,True,True,-0.7099999999999991,-6.04,False,False,-2.4000000000000004,-19.61,False,True,-0.5899999999999999,-4.82,False
2004-01-19,GUJGASLTD,11.06,11.2,9.46,10.27,2118050,1739399.0,Monday,3,3,False,False,-0.7800000000000011,-7.06,False,False,-2.4000000000000004,-19.61,False,True,-0.5899999999999999,-4.82,False
2004-01-26,GUJGASLTD,10.3,10.76,9.8,9.84,951850,4968734.0,Monday,4,4,True,True,-0.4299999999999997,-4.19,False,False,-2.4000000000000004,-19.61,False,True,-0.5899999999999999,-4.82,False
2004-02-02,GUJGASLTD,9.8,10.21,9.42,9.71,680450,677133.0,Monday,1,5,False,False,-0.129999999999999,-1.32,False,True,-0.33999999999999986,-3.46,False,True,-0.5899999999999999,-4.82,False
2004-02-09,GUJGASLTD,9.9,10.08,9.6,9.97,501950,603865.0,Monday,2,6,True,True,0.2599999999999998,2.68,True,True,-0.33999999999999986,-3.46,False,True,-0.5899999999999999,-4.82,False
2004-02-16,GUJGASLTD,10.04,10.16,9.54,9.73,435100,350622.0,Monday,3,7,False,False,-0.2400000000000002,-2.41,False,True,-0.33999999999999986,-3.46,False,True,-0.5899999999999999,-4.82,False
2004-02-23,GUJGASLTD,9.8,9.8,9.12,9.5,718350,469627.0,Monday,4,8,True,True,-0.23000000000000043,-2.36,False,True,-0.33999999999999986,-3.46,False,True,-0.5899999999999999,-4.82,False
2004-03-01,GUJGASLTD,9.6,10.46,9.41,9.82,857700,2225023.0,Monday,1,9,False,False,0.3200000000000003,3.37,True,False,-0.09999999999999964,-1.05,False,True,-0.5899999999999999,-4.82,False
2004-03-08,GUJGASLTD,10.0,10.78,9.66,9.7,977850,154230.0,Monday,2,10,True,True,-0.120000000000001,-1.22,False,False,-0.09999999999999964,-1.05,False,True,-0.5899999999999999,-4.82,False
2004-03-15,GUJGASLTD,9.78,10.0,9.24,9.3,216750,194835.0,Monday,3,11,False,False,-0.3999999999999986,-4.12,False,False,-0.09999999999999964,-1.05,False,True,-0.5899999999999999,-4.82,False
2004-03-22,GUJGASLTD,9.5,9.6,9.22,9.49,224500,880476.0,Monday,4,12,True,True,0.1899999999999995,2.04,True,False,-0.09999999999999964,-1.05,False,True,-0.5899999999999999,-4.82,False
2004-03-29,GUJGASLTD,9.38,9.84,8.09,9.54,367550,391699.0,Monday,5,13,False,False,0.049999999999998934,0.53,True,False,-0.09999999999999964,-1.05,False,True,-0.5899999999999999,-4.82,False
2004-04-05,GUJGASLTD,9.58,9.94,9.32,9.4,224700,311544.0,Monday,1,14,False,True,-0.1399999999999988,-1.47,False,True,0.1899999999999995,2.02,True,True,-0.5899999999999999,-4.82,False
2004-04-12,GUJGASLTD,9.7,10.37,9.4,10.21,618750,431756.0,Monday,2,15,True,False,0.8100000000000005,8.62,True,True,0.1899999999999995,2.02,True,True,-0.5899999999999999,-4.82,False
2004-04-19,GUJGASLTD,10.3,10.4,9.98,10.03,374100,768528.0,Monday,3,16,False,True,-0.1800000000000015,-1.76,False,True,0.1899999999999995,2.02,True,True,-0.5899999999999999,-4.82,False
2004-04-26,GUJGASLTD,10.1,10.2,9.02,9.59,321300,462669.0,Monday,4,17,True,False,-0.4399999999999995,-4.39,False,True,0.1899999999999995,2.02,True,True,-0.5899999999999999,-4.82,False
2004-05-03,GUJGASLTD,9.4,9.76,9.2,9.62,270100,259686.0,Monday,1,18,False,True,0.02999999999999936,0.31,True,False,-1.58,-16.48,False,True,-0.5899999999999999,-4.82,False
2004-05-10,GUJGASLTD,9.3,9.8,8.6,8.7,523200,1501364.0,Monday,2,19,True,False,-0.9199999999999999,-9.56,False,False,-1.58,-16.48,False,True,-0.5899999999999999,-4.82,False
2004-05-17,GUJGASLTD,8.02,9.18,7.86,8.73,430150,258031.0,Monday,3,20,False,True,0.030000000000001137,0.34,True,False,-1.58,-16.48,False,True,-0.5899999999999999,-4.82,False
2004-05-24,GUJGASLTD,8.78,9.0,8.12,8.22,172200,617583.0,Monday,4,21,True,False,-0.5099999999999998,-5.84,False,False,-1.58,-16.48,False,True,-0.5899999999999999,-4.82,False
2004-05-31,GUJGASLTD,8.14,8.18,7.7,7.82,323300,520296.0,Monday,5,22,False,True,-0.40000000000000036,-4.87,False,False,-1.58,-16.48,False,True,-0.5899999999999999,-4.82,False
2004-06-07,GUJGASLTD,7.86,9.27,7.8,8.71,1267850,1298512.0,Monday,1,23,False,False,0.8900000000000006,11.38,True,True,0.5500000000000007,6.87,True,True,-0.5899999999999999,-4.82,False
2004-06-14,GUJGASLTD,8.62,8.8,8.3,8.52,319150,359118.0,Monday,2,24,True,True,-0.19000000000000128,-2.18,False,True,0.5500000000000007,6.87,True,True,-0.5899999999999999,-4.82,False
2004-06-21,GUJGASLTD,8.54,8.54,8.3,8.36,218550,168036.0,Monday,3,25,False,False,-0.16000000000000014,-1.88,False,True,0.5500000000000007,6.87,True,True,-0.5899999999999999,-4.82,False
2004-06-28,GUJGASLTD,8.36,9.2,8.36,8.82,369550,2110311.0,Monday,4,26,True,True,0.46000000000000085,5.5,True,True,0.5500000000000007,6.87,True,True,-0.5899999999999999,-4.82,False
2004-07-05,GUJGASLTD,8.88,8.88,8.22,8.33,349350,494981.0,Monday,1,27,False,False,-0.4900000000000002,-5.56,False,False,0.20999999999999908,2.45,True,True,-0.5899999999999999,-4.82,False
2004-07-12,GUJGASLTD,8.37,8.76,8.34,8.54,105150,230688.0,Monday,2,28,True,True,0.20999999999999908,2.52,True,False,0.20999999999999908,2.45,True,True,-0.5899999999999999,-4.82,False
2004-07-19,GUJGASLTD,8.5,9.0,8.02,8.6,348700,517780.0,Monday,3,29,False,False,0.0600000000000005,0.7,True,False,0.20999999999999908,2.45,True,True,-0.5899999999999999,-4.82,False
2004-07-26,GUJGASLTD,8.42,9.3,8.42,8.77,636900,1219190.0,Monday,4,30,True,True,0.16999999999999993,1.98,True,False,0.20999999999999908,2.45,True,True,-0.5899999999999999,-4.82,False
2004-08-02,GUJGASLTD,8.74,9.36,8.69,8.77,533900,668064.0,Monday,1,31,False,False,0.0,0.0,False,True,0.19000000000000128,2.17,True,True,-0.5899999999999999,-4.82,False
2004-08-09,GUJGASLTD,8.68,9.06,8.62,8.65,250800,704436.0,Monday,2,32,True,True,-0.11999999999999922,-1.37,False,True,0.19000000000000128,2.17,True,True,-0.5899999999999999,-4.82,False
2004-08-16,GUJGASLTD,8.99,8.99,8.42,8.55,437350,198788.0,Monday,3,33,False,False,-0.09999999999999964,-1.16,False,True,0.19000000000000128,2.17,True,True,-0.5899999999999999,-4.82,False
2004-08-23,GUJGASLTD,8.71,8.71,8.4,8.47,740000,3966699.0,Monday,4,34,True,True,-0.08000000000000007,-0.94,False,True,0.19000000000000128,2.17,True,True,-0.5899999999999999,-4.82,False
2004-08-30,GUJGASLTD,8.6,9.2,8.55,9.02,1299150,403869.0,Monday,5,35,False,False,0.5499999999999989,6.49,True,True,0.19000000000000128,2.17,True,True,-0.5899999999999999,-4.82,False
2004-09-06,GUJGASLTD,9.16,10.0,8.88,9.74,4226900,8924762.0,Monday,1,36,False,True,0.7200000000000006,7.98,True,False,0.4299999999999997,4.8,True,True,-0.5899999999999999,-4.82,False
2004-09-13,GUJGASLTD,9.9,9.9,9.3,9.5,726400,1361252.0,Monday,2,37,True,False,-0.2400000000000002,-2.46,False,False,0.4299999999999997,4.8,True,True,-0.5899999999999999,-4.82,False
2004-09-20,GUJGASLTD,9.47,9.8,9.41,9.43,339700,639015.0,Monday,3,38,False,True,-0.07000000000000028,-0.74,False,False,0.4299999999999997,4.8,True,True,-0.5899999999999999,-4.82,False
2004-09-27,GUJGASLTD,10.0,10.0,8.58,9.4,505800,261348.0,Monday,4,39,True,False,-0.02999999999999936,-0.32,False,False,0.4299999999999997,4.8,True,True,-0.5899999999999999,-4.82,False
2004-10-04,GUJGASLTD,9.32,9.7,9.3,9.51,844000,411826.0,Monday,1,40,False,True,0.10999999999999943,1.17,True,True,0.33999999999999986,3.62,True,True,-0.5899999999999999,-4.82,False
2004-10-11,GUJGASLTD,9.5,9.54,9.22,9.26,1375250,1347819.0,Monday,2,41,True,False,-0.25,-2.63,False,True,0.33999999999999986,3.62,True,True,-0.5899999999999999,-4.82,False
2004-10-18,GUJGASLTD,9.8,9.97,9.12,9.6,1865800,1099658.0,Monday,3,42,False,True,0.33999999999999986,3.67,True,True,0.33999999999999986,3.62,True,True,-0.5899999999999999,-4.82,False
2004-10-25,GUJGASLTD,9.51,9.84,9.51,9.73,670400,1064194.0,Monday,4,43,True,False,0.13000000000000078,1.35,True,True,0.33999999999999986,3.62,True,True,-0.5899999999999999,-4.82,False
2004-11-01,GUJGASLTD,9.8,10.18,9.77,10.03,751700,1587776.0,Monday,1,44,False,True,0.29999999999999893,3.08,True,False,1.08,11.1,True,True,-0.5899999999999999,-4.82,False
2004-11-08,GUJGASLTD,10.08,10.94,10.06,10.82,1112300,949820.0,Monday,2,45,True,False,0.7900000000000009,7.88,True,False,1.08,11.1,True,True,-0.5899999999999999,-4.82,False
2004-11-15,GUJGASLTD,10.83,11.12,10.66,10.97,565800,2324331.0,Monday,3,46,False,True,0.15000000000000036,1.39,True,False,1.08,11.1,True,True,-0.5899999999999999,-4.82,False
2004-11-22,GUJGASLTD,10.82,11.56,10.55,10.95,832650,709560.0,Monday,4,47,True,False,-0.02000000000000135,-0.18,False,False,1.08,11.1,True,True,-0.5899999999999999,-4.82,False
2004-11-29,GUJGASLTD,11.36,11.6,10.64,10.88,696050,1930490.0,Monday,5,48,False,True,-0.06999999999999851,-0.64,False,False,1.08,11.1,True,True,-0.5899999999999999,-4.82,False
2004-12-06,GUJGASLTD,10.8,11.72,10.6,11.02,909450,4228974.0,Monday,1,49,False,False,0.1399999999999988,1.29,True,True,0.8399999999999999,7.77,True,True,-0.5899999999999999,-4.82,False
2004-12-13,GUJGASLTD,11.1,11.5,11.0,11.15,922650,1633035.0,Monday,2,50,True,True,0.13000000000000078,1.18,True,True,0.8399999999999999,7.77,True,True,-0.5899999999999999,-4.82,False
2004-12-20,GUJGASLTD,11.03,11.5,10.9,11.24,818750,907953.0,Monday,3,51,False,False,0.08999999999999986,0.81,True,True,0.8399999999999999,7.77,True,True,-0.5899999999999999,-4.82,False
2004-12-27,GUJGASLTD,11.24,11.72,11.0,11.65,1033050,2344584.0,Monday,4,52,True,True,0.41000000000000014,3.65,True,True,0.8399999999999999,7.77,True,True,-0.5899999999999999,-4.82,False
2005-01-03,GUJGASLTD,11.97,12.52,11.72,12.11,2367350,2899373.0,Monday,1,1,False,False,0.4599999999999991,3.95,True,False,1.1999999999999993,10.3,True,False,16.049999999999997,137.77,True
2005-01-10,GUJGASLTD,12.28,12.58,11.72,11.84,1516700,1357456.0,Monday,2,2,True,True,-0.2699999999999996,-2.23,False,False,1.1999999999999993,10.3,True,False,16.049999999999997,137.77,True
2005-01-17,GUJGASLTD,11.72,12.24,11.7,12.12,2751700,5140092.0,Monday,3,3,False,False,0.27999999999999936,2.36,True,False,1.1999999999999993,10.3,True,False,16.049999999999997,137.77,True
2005-01-24,GUJGASLTD,12.14,12.38,12.0,12.28,681100,4111120.0,Monday,4,4,True,True,0.16000000000000014,1.32,True,False,1.1999999999999993,10.3,True,False,16.049999999999997,137.77,True
2005-01-31,GUJGASLTD,12.27,15.0,12.27,13.92,8484650,7150887.0,Monday,5,5,False,False,1.6400000000000006,13.36,True,False,1.1999999999999993,10.3,True,False,16.049999999999997,137.77,True
2005-02-07,GUJGASLTD,14.01,15.3,14.01,15.15,1838200,6159639.0,Monday,1,6,False,True,1.2300000000000004,8.84,True,True,3.410000000000002,26.54,True,False,16.049999999999997,137.77,True
2005-02-14,GUJGASLTD,15.6,16.8,15.42,16.15,2854250,2953759.0,Monday,2,7,True,False,0.9999999999999982,6.6,True,True,3.410000000000002,26.54,True,False,16.049999999999997,137.77,True
2005-02-21,GUJGASLTD,16.5,16.88,16.1,16.28,1161450,4931818.0,Monday,3,8,False,True,0.13000000000000256,0.8,True,True,3.410000000000002,26.54,True,False,16.049999999999997,137.77,True
2005-02-28,GUJGASLTD,14.82,16.9,14.82,16.22,2589100,11807266.0,Monday,4,9,True,False,-0.060000000000002274,-0.37,False,True,3.410000000000002,26.54,True,False,16.049999999999997,137.77,True
2005-03-07,GUJGASLTD,16.57,16.76,16.2,16.69,1423700,6371336.0,Monday,1,10,False,True,0.4700000000000024,2.9,True,False,0.019999999999999574,0.12,True,False,16.049999999999997,137.77,True
